4320226107 18 25 0
4320226120 11 20 0
4320226133 16 21 0
4320226146 9 10 0
4320226159 15 21 0
4320226172 14 15 0
4320226185 12 11 0
4320226198 22 20 0
4320226211 43 21 0
4320226224 12 6 0
4320226237 45 27 0
4320226250 27 22 0
4320226263 28 10 0
4320226276 0 4 0
4320226289 14 20 0
4320226302 19 14 0
4320226315 14 14 0
4320226328 19 15 0
4320226341 20 18 0
4320226354 9 16 0
4320226367 9 11 0
4320226380 0 0 0
4320226393 5 9 0
4320226406 20 17 0
4320226419 15 15 0
4320226432 20 19 0
4320226445 21 23 0
4320226458 13 14 0
4320226471 12 15 0
4320226484 25 21 0
4320226497 18 18 0
4320226510 21 19 0
4320226523 5 11 0
4320226536 4 1 0
4320226549 2 2 0
4320226562 0 0 0
4320226575 3 2 0
4320226588 0 0 0
4320226601 8 8 0
4320226614 28 19 0
4320226627 14 11 0
4320226640 28 20 0
4320226653 15 18 0
4320226666 16 19 0
4320226679 21 16 0
4320226692 14 9 0
4320226705 22 13 0
4320226718 16 14 0
4320226731 12 16 0
4320226744 7 10 0
4320226757 25 25 0
4320226770 24 17 0
4320226783 23 19 0
4320226796 10 9 0
4320226809 0 0 0
4320226822 0 0 0
4320226835 0 0 0
4320226848 0 0 0
4320226861 0 0 0
4320226874 0 0 0
4320226887 0 0 0
4320226900 0 0 0
4320226913 0 0 0
4320226926 0 0 0
4320226939 0 0 0
4320226952 0 0 0
4320226965 0 0 0
4320226978 0 0 0
4320226991 0 0 0
4320227004 0 0 0
4320227017 0 0 0
4320227030 0 0 0
4320227043 11 2 0
4320227056 17 19 0
4320227069 12 13 0
4320227082 13 9 0
4320227095 26 16 0
4320227108 10 5 0
4320227121 17 15 0
4320227134 6 11 0
4320227147 25 20 0
4320227160 5 7 0
4320227173 27 12 0
4320227186 2 6 0
4320227199 19 19 0
4320227212 6 9 0
4320227225 19 16 0
4320227238 27 16 0
4320227251 23 20 0
4320227264 13 11 0
4320227277 17 16 0
4320227290 17 13 0
4320227303 24 18 0
4320227316 9 7 0
4320227329 13 14 0
4320227342 17 12 0
4320227355 18 16 0
4320227368 19 15 0
4320227381 28 14 0
4320227394 9 13 0
4320224079 23 31 0
4320224092 36 37 0
4320224105 1 2 0
4320224118 0 0 0
4320224131 1 3 0
4320224144 1 4 0
4320224157 5 12 0
4320224170 0 0 0
4320224183 22 20 0
4320224196 33 27 0
4320224209 35 35 0
4320224222 26 27 0
4320224235 31 38 0
4320224248 27 26 0
4320224261 31 30 0
4320224274 37 31 0
4320224287 41 30 0
4320224300 31 24 0
4320224313 17 19 0
4320224326 22 21 0
4320224339 37 40 0
4320224352 20 24 0
4320224365 49 37 0
4320224378 30 42 0
4320224391 31 30 0
4320224404 16 19 0
4320224417 25 13 0
4320224430 18 15 0
4320224443 7 15 0
4320224456 45 31 0
4320224469 5 7 0
4320224482 0 0 0
4320224495 5 2 0
4320224508 6 8 0
4320224521 25 27 0
4320224534 44 38 0
4320224547 23 31 0
4320224560 20 30 0
4320224573 45 36 0
4320224586 41 33 0
4320224599 32 32 0
4320224612 52 40 0
4320224625 30 27 0
4320224638 16 24 0
4320224651 17 22 0
4320224664 40 38 0
4320224677 31 36 0
4320224690 28 25 0
4320224703 21 25 0
4320224716 35 47 0
4320224729 18 19 0
4320224742 18 21 0
4320224755 28 43 0
4320224768 29 35 0
4320224781 36 29 0
4320224794 29 23 0
4320224807 0 0 0
4320224820 12 16 0
4320224833 11 13 0
4320224846 1 2 0
4320224859 7 7 0
4320224872 25 14 0
4320224885 36 23 0
4320224898 18 13 0
4320224911 7 7 0
4320224924 5 4 0
4320224937 23 20 0
4320224950 14 10 0
4320224963 0 0 0
4320224976 5 2 0
4320224989 3 7 0
4320225002 13 13 0
4320225015 1 8 0
4320225028 15 9 0
4320225041 6 9 0
4320225054 9 10 0
4320225067 6 7 0
4320225080 18 12 0
4320225093 12 13 0
4320225106 6 12 0
4320225119 11 16 0
4320225132 2 5 0
4320225145 9 8 0
4320225158 20 21 0
4320225171 15 18 0
4320225184 30 29 0
4320225197 28 26 0
4320225210 15 21 0
4320225223 10 21 0
4320225236 24 22 0
4320225249 28 19 0
4320225262 31 22 0
4320225275 10 12 0
4320225288 16 21 0
4320225301 31 23 0
4320225314 29 23 0
4320225327 32 32 0
4320225340 23 34 0
4320225353 8 17 0
4320225366 10 11 0
4320225379 26 21 0
4320225392 12 15 0
4320225405 13 14 0
4320225418 10 16 0
4320225431 5 7 0
4320225444 7 7 0
4320225457 10 12 0
4320225470 16 20 0
4320225483 20 17 0
4320225496 8 8 0
4320225509 15 16 0
4320225522 17 15 0
4320225535 23 22 0
4320225548 13 16 0
4320225561 7 9 0
4320225574 30 20 0
4320225587 19 14 0
4320225600 11 16 0
4320225613 13 16 0
4320225626 15 13 0
4320225639 25 20 0
4320225652 19 9 0
4320225665 19 13 0
4320225678 17 18 0
4320225691 39 18 0
4320225704 13 19 0
4320225717 17 15 0
4320225730 5 9 0
4320222415 7 14 0
4320222428 55 30 0
4320222441 58 34 0
4320222454 63 32 0
4320222467 36 30 0
4320222480 87 36 0
4320222493 37 27 0
4320222506 42 32 0
4320222519 70 33 0
4320222532 45 26 0
4320222545 83 45 0
4320222558 33 19 0
4320222571 103 53 0
4320222584 56 31 0
4320222597 45 27 0
4320222610 36 31 0
4320222623 76 62 0
4320222636 58 43 0
4320222649 22 23 0
4320222662 49 33 0
4320222675 42 30 0
4320222688 50 30 0
4320222701 75 56 0
4320222714 48 36 0
4320222727 44 35 0
4320222740 49 26 0
4320222753 59 34 0
4320222766 89 45 0
4320222779 48 30 0
4320222792 64 37 0
4320222805 61 45 0
4320222818 49 37 0
4320222831 32 27 0
4320222844 47 29 0
4320222857 72 60 0
4320222870 41 28 0
4320222883 50 33 0
4320222896 71 39 0
4320222909 44 35 0
4320222922 64 50 0
4320222935 60 34 0
4320222948 45 31 0
4320222961 84 44 0
4320222974 39 37 0
4320222987 18 30 0
4320223000 50 40 0
4320223013 52 28 0
4320223026 34 30 0
4320223039 39 25 0
4320223052 35 37 0
4320223065 50 43 0
4320223078 20 17 0
4320223091 33 25 0
4320223104 48 33 0
4320223117 15 14 0
4320223130 0 0 0
4320223143 0 0 0
4320223156 0 0 0
4320223169 0 0 0
4320223182 0 0 0
4320223195 0 0 0
4320223208 0 0 0
4320223221 0 0 0
4320223234 0 0 0
4320223247 0 0 0
4320223260 0 0 0
4320223273 0 0 0
4320223286 0 0 0
4320223299 0 0 0
4320223312 0 0 0
4320223325 0 0 0
4320223338 0 0 0
4320223351 0 0 0
4320223364 2 1 0
4320223377 1 2 0
4320223390 48 17 0
4320223403 37 20 0
4320223416 0 3 0
4320223429 0 0 0
4320223442 8 6 0
4320223455 0 0 0
4320223468 7 9 0
4320223481 0 0 0
4320223494 41 31 0
4320223507 36 27 0
4320223520 67 36 0
4320223533 49 28 0
4320223546 57 32 0
4320223559 66 28 0
4320223572 30 29 0
4320223585 36 30 0
4320223598 34 24 0
4320223611 24 21 0
4320223624 50 37 0
4320223637 37 36 0
4320223650 55 41 0
4320223663 60 48 0
4320223676 29 31 0
4320223689 52 44 0
4320223702 43 41 0
4320223715 40 40 0
4320223728 55 37 0
4320223741 54 32 0
4320223754 27 25 0
4320223767 50 37 0
4320223780 29 34 0
4320223793 31 30 0
4320223806 74 48 0
4320223819 28 26 0
4320223832 55 35 0
4320223845 69 45 0
4320223858 35 28 0
4320223871 21 25 0
4320223884 31 30 0
4320223897 64 35 0
4320223910 58 40 0
4320223923 47 40 0
4320223936 31 35 0
4320223949 62 27 0
4320223962 64 50 0
4320223975 34 36 0
4320223988 44 42 0
4320224001 61 49 0
4320224014 36 29 0
4320224027 38 35 0
4320224040 76 60 0
4320224053 42 35 0
4320224066 34 31 0
4320220750 0 0 0
4320220763 0 0 0
4320220776 0 0 0
4320220789 0 0 0
4320220802 0 0 0
4320220815 0 0 0
4320220828 0 0 0
4320220841 0 0 0
4320220854 0 0 0
4320220867 0 0 0
4320220880 0 0 0
4320220893 0 0 0
4320220906 0 0 0
4320220919 0 0 0
4320220932 0 0 0
4320220945 0 0 0
4320220958 0 0 0
4320220971 8 2 0
4320220984 12 5 0
4320220997 32 15 0
4320221010 39 21 0
4320221023 43 22 0
4320221036 54 19 0
4320221049 64 25 0
4320221062 67 28 0
4320221075 41 23 0
4320221088 50 27 0
4320221101 51 27 0
4320221114 43 19 0
4320221127 61 28 0
4320221140 47 27 0
4320221153 31 23 0
4320221166 65 31 0
4320221179 50 21 0
4320221192 80 36 0
4320221205 61 23 0
4320221218 33 16 0
4320221231 54 18 0
4320221244 54 23 0
4320221257 56 33 0
4320221270 67 28 0
4320221283 50 26 0
4320221296 60 25 0
4320221309 40 23 0
4320221322 54 36 0
4320221335 77 34 0
4320221348 72 29 0
4320221361 72 29 0
4320221374 93 39 0
4320221387 68 35 0
4320221400 59 21 0
4320221413 71 29 0
4320221426 52 31 0
4320221439 69 27 0
4320221452 84 31 0
4320221465 45 31 0
4320221478 54 29 0
4320221491 77 33 0
4320221504 37 19 0
4320221517 85 32 0
4320221530 33 21 0
4320221543 81 34 0
4320221556 46 24 0
4320221569 20 17 0
4320221582 53 26 0
4320221595 54 30 0
4320221608 26 22 0
4320221621 52 31 0
4320221634 31 26 0
4320221647 33 22 0
4320221660 40 18 0
4320221673 25 23 0
4320221686 60 30 0
4320221699 75 30 0
4320221712 34 22 0
4320221725 49 28 0
4320221738 77 32 0
4320221751 50 19 0
4320221764 52 32 0
4320221777 42 25 0
4320221790 76 31 0
4320221803 46 29 0
4320221816 65 25 0
4320221829 79 31 0
4320221842 37 22 0
4320221855 96 44 0
4320221868 70 33 0
4320221881 33 18 0
4320221894 123 49 0
4320221907 53 35 0
4320221920 41 41 0
4320221933 44 30 0
4320221946 33 25 0
4320221959 82 37 0
4320221972 44 19 0
4320221985 51 30 0
4320221998 65 41 0
4320222011 51 24 0
4320222024 56 29 0
4320222037 36 30 0
4320222051 31 24 0
4320222064 54 28 0
4320222077 22 19 0
4320222090 22 14 0
4320222103 90 43 0
4320222116 43 22 0
4320222129 19 26 0
4320222142 7 12 0
4320222155 22 23 0
4320222168 35 32 0
4320222181 46 32 0
4320222194 43 31 0
4320222207 50 34 0
4320222220 35 19 0
4320222233 27 27 0
4320222246 58 34 0
4320222259 47 32 0
4320222272 36 26 0
4320222285 40 24 0
4320222298 37 29 0
4320222311 36 25 0
4320222324 20 17 0
4320222337 55 35 0
4320222350 65 32 0
4320222363 37 21 0
4320222376 45 24 0
4320222389 37 26 0
4320222402 42 33 0
4320219086 90 32 0
4320219099 64 21 0
4320219112 56 23 0
4320219125 63 23 0
4320219138 67 26 0
4320219151 79 30 0
4320219164 99 30 0
4320219177 59 27 0
4320219190 83 29 0
4320219203 83 28 0
4320219216 111 32 0
4320219229 78 28 0
4320219242 115 31 0
4320219255 41 23 0
4320219268 170 39 0
4320219281 66 28 0
4320219294 63 21 0
4320219307 121 40 0
4320219320 58 29 0
4320219333 56 25 0
4320219346 43 24 0
4320219359 129 43 0
4320219372 102 33 0
4320219385 95 34 0
4320219398 75 29 0
4320219411 76 20 0
4320219424 95 23 0
4320219437 68 28 0
4320219450 96 38 0
4320219463 59 20 0
4320219476 70 22 0
4320219489 72 29 0
4320219502 64 25 0
4320219515 70 32 0
4320219528 54 19 0
4320219541 73 33 0
4320219554 95 33 0
4320219567 54 21 0
4320219580 92 35 0
4320219593 106 34 0
4320219606 83 41 0
4320219619 117 33 0
4320219632 122 28 0
4320219645 84 32 0
4320219658 88 32 0
4320219671 79 24 0
4320219684 96 26 0
4320219697 85 29 0
4320219710 82 29 0
4320219723 60 30 0
4320219736 93 22 0
4320219749 53 25 0
4320219762 69 35 0
4320219775 114 35 0
4320219788 93 30 0
4320219801 88 29 0
4320219814 59 19 0
4320219827 58 27 0
4320219840 99 29 0
4320219853 122 30 0
4320219866 99 34 0
4320219879 33 26 0
4320219892 63 23 0
4320219905 34 18 0
4320219918 96 37 0
4320219931 116 50 0
4320219944 80 25 0
4320219957 80 37 0
4320219970 56 23 0
4320219983 78 28 0
4320219996 30 18 0
4320220009 75 28 0
4320220022 49 25 0
4320220035 117 37 0
4320220048 27 20 0
4320220061 73 34 0
4320220074 72 30 0
4320220087 110 29 0
4320220100 108 27 0
4320220113 0 0 0
4320220126 31 23 0
4320220139 29 10 0
4320220152 21 11 0
4320220165 9 2 0
4320220178 5 2 0
4320220191 72 23 0
4320220204 90 36 0
4320220217 48 22 0
4320220230 90 39 0
4320220243 59 26 0
4320220256 43 33 0
4320220269 61 26 0
4320220282 65 22 0
4320220295 84 37 0
4320220308 36 27 0
4320220321 71 27 0
4320220334 55 22 0
4320220347 40 20 0
4320220360 51 22 0
4320220373 53 24 0
4320220386 100 35 0
4320220399 53 21 0
4320220412 110 38 0
4320220425 91 29 0
4320220438 60 24 0
4320220451 38 28 0
4320220464 74 29 0
4320220477 67 32 0
4320220490 50 24 0
4320220503 48 31 0
4320220516 66 27 0
4320220529 108 37 0
4320220542 75 34 0
4320220555 71 27 0
4320220568 67 31 0
4320220581 41 28 0
4320220594 89 27 0
4320220607 78 28 0
4320220620 62 25 0
4320220633 12 11 0
4320220646 55 24 0
4320220659 59 27 0
4320220672 88 33 0
4320220685 31 21 0
4320220698 48 23 0
4320220711 73 37 0
4320220724 29 30 0
4320220737 0 0 0
4320217422 195 33 0
4320217435 110 26 0
4320217448 162 40 0
4320217461 110 27 0
4320217474 196 41 0
4320217487 104 27 0
4320217500 93 23 0
4320217513 149 35 0
4320217526 191 30 0
4320217539 160 36 0
4320217552 107 27 0
4320217565 149 29 0
4320217578 153 26 0
4320217591 100 20 0
4320217604 234 38 0
4320217617 180 31 0
4320217630 170 27 0
4320217643 117 24 0
4320217656 155 43 0
4320217669 129 32 0
4320217682 132 31 0
4320217695 173 39 0
4320217708 91 23 0
4320217721 127 37 0
4320217734 173 40 0
4320217747 196 39 0
4320217760 135 33 0
4320217773 98 27 0
4320217786 179 36 0
4320217799 168 37 0
4320217812 193 34 0
4320217825 253 38 0
4320217838 158 38 0
4320217851 168 33 0
4320217864 143 35 0
4320217877 114 28 0
4320217890 174 35 0
4320217903 127 25 0
4320217916 86 25 0
4320217929 90 33 0
4320217942 85 26 0
4320217955 90 24 0
4320217968 111 36 0
4320217981 109 20 0
4320217994 132 27 0
4320218007 110 26 0
4320218020 199 45 0
4320218033 176 34 0
4320218046 125 26 0
4320218059 121 31 0
4320218072 216 41 0
4320218085 95 31 0
4320218098 107 29 0
4320218111 141 24 0
4320218124 88 23 0
4320218137 95 21 0
4320218150 94 27 0
4320218163 108 23 0
4320218176 102 24 0
4320218189 135 26 0
4320218202 81 25 0
4320218215 39 19 0
4320218228 62 24 0
4320218241 63 22 0
4320218254 59 20 0
4320218267 77 29 0
4320218280 156 40 0
4320218293 79 33 0
4320218306 92 38 0
4320218319 64 24 0
4320218332 39 19 0
4320218345 48 18 0
4320218358 0 0 0
4320218371 0 0 0
4320218384 0 0 0
4320218397 0 0 0
4320218410 0 0 0
4320218423 0 0 0
4320218436 0 0 0
4320218449 0 0 0
4320218462 0 0 0
4320218475 0 0 0
4320218488 0 0 0
4320218501 0 0 0
4320218514 0 0 0
4320218527 0 0 0
4320218540 0 0 0
4320218553 0 0 0
4320218566 0 0 0
4320218579 0 0 0
4320218592 2 1 0
4320218605 9 6 0
4320218618 21 9 0
4320218631 64 15 0
4320218644 43 15 0
4320218657 49 18 0
4320218670 29 14 0
4320218683 96 21 0
4320218696 60 20 0
4320218709 66 21 0
4320218722 88 23 0
4320218735 40 14 0
4320218748 55 23 0
4320218761 112 25 0
4320218774 51 15 0
4320218787 80 20 0
4320218800 104 25 0
4320218813 100 27 0
4320218826 55 18 0
4320218839 107 24 0
4320218852 69 22 0
4320218865 48 12 0
4320218878 132 34 0
4320218891 103 27 0
4320218904 113 34 0
4320218917 66 22 0
4320218930 69 21 0
4320218943 101 26 0
4320218956 172 50 0
4320218969 92 28 0
4320218982 91 24 0
4320218995 86 21 0
4320219008 70 32 0
4320219021 61 26 0
4320219034 94 32 0
4320219047 50 18 0
4320219060 73 22 0
4320219073 53 28 0
4320215758 111 28 0
4320215771 255 40 0
4320215784 268 47 0
4320215797 191 27 0
4320215810 151 23 0
4320215823 178 26 0
4320215836 208 30 0
4320215849 206 21 0
4320215862 309 43 0
4320215875 256 25 0
4320215888 175 29 0
4320215901 135 27 0
4320215914 244 36 0
4320215927 179 23 0
4320215940 233 31 0
4320215953 139 20 0
4320215966 136 17 0
4320215979 175 33 0
4320215992 205 35 0
4320216005 279 35 0
4320216018 190 29 0
4320216031 297 37 0
4320216044 159 23 0
4320216057 303 28 0
4320216070 198 30 0
4320216083 327 34 0
4320216096 221 28 0
4320216109 235 33 0
4320216122 359 56 0
4320216135 232 39 0
4320216148 281 42 0
4320216161 257 33 0
4320216174 368 48 0
4320216187 360 42 0
4320216200 179 26 0
4320216213 307 36 0
4320216226 237 38 0
4320216239 227 35 0
4320216252 190 34 0
4320216265 102 8 0
4320216278 66 15 0
4320216291 86 25 0
4320216304 154 43 0
4320216317 140 41 0
4320216330 187 46 0
4320216343 138 27 0
4320216356 89 25 0
4320216369 132 24 0
4320216382 81 29 0
4320216395 166 35 0
4320216408 123 30 0
4320216421 60 18 0
4320216434 181 38 0
4320216447 110 29 0
4320216460 112 35 0
4320216473 152 44 0
4320216486 214 39 0
4320216499 123 40 0
4320216512 96 32 0
4320216525 212 47 0
4320216538 173 28 0
4320216551 0 0 0
4320216564 0 0 0
4320216577 0 0 0
4320216590 0 0 0
4320216603 0 0 0
4320216616 0 0 0
4320216629 0 0 0
4320216642 0 0 0
4320216655 0 0 0
4320216668 0 0 0
4320216681 0 0 0
4320216694 0 0 0
4320216707 0 0 0
4320216720 0 0 0
4320216733 0 0 0
4320216746 0 0 0
4320216759 0 0 0
4320216772 0 0 0
4320216785 0 0 0
4320216798 7 1 0
4320216811 0 1 0
4320216824 83 16 0
4320216837 108 23 0
4320216850 65 15 0
4320216863 50 17 0
4320216876 73 22 0
4320216889 66 20 0
4320216902 142 38 0
4320216915 134 37 0
4320216928 114 24 0
4320216941 132 24 0
4320216954 134 32 0
4320216967 56 21 0
4320216980 127 29 0
4320216993 161 35 0
4320217006 183 36 0
4320217019 107 36 0
4320217032 157 23 0
4320217045 183 35 0
4320217058 186 29 0
4320217071 156 32 0
4320217084 176 33 0
4320217097 64 16 0
4320217110 148 33 0
4320217123 101 29 0
4320217136 240 35 0
4320217149 204 37 0
4320217162 280 43 0
4320217175 219 35 0
4320217188 159 35 0
4320217201 220 52 0
4320217214 172 26 0
4320217227 123 22 0
4320217240 125 28 0
4320217253 170 35 0
4320217266 217 33 0
4320217279 188 46 0
4320217292 253 47 0
4320217305 156 37 0
4320217318 126 32 0
4320217331 173 41 0
4320217344 132 39 0
4320217357 59 21 0
4320217370 221 49 0
4320217383 232 39 0
4320217396 56 24 0
4320217409 165 35 0
4320214094 177 20 0
4320214107 211 31 0
4320214120 217 36 0
4320214133 151 22 0
4320214146 163 23 0
4320214159 95 17 0
4320214172 258 42 0
4320214185 174 27 0
4320214198 93 19 0
4320214211 129 22 0
4320214224 154 26 0
4320214237 133 21 0
4320214250 122 19 0
4320214263 174 17 0
4320214276 252 31 0
4320214289 210 33 0
4320214302 177 27 0
4320214315 379 44 0
4320214328 186 28 0
4320214341 226 31 0
4320214354 172 25 0
4320214367 205 33 0
4320214380 198 19 0
4320214393 165 20 0
4320214406 242 34 0
4320214419 225 28 0
4320214432 157 16 0
4320214445 349 37 0
4320214458 316 26 0
4320214471 303 33 0
4320214484 380 46 0
4320214497 224 24 0
4320214510 385 40 0
4320214523 264 30 0
4320214536 215 29 0
4320214549 352 32 0
4320214562 365 25 0
4320214575 179 30 0
4320214588 247 31 0
4320214601 287 25 0
4320214614 334 26 0
4320214627 297 25 0
4320214640 288 32 0
4320214653 470 36 0
4320214666 298 24 0
4320214679 475 31 0
4320214692 339 32 0
4320214705 239 21 0
4320214718 211 25 0
4320214731 225 21 0
4320214744 350 28 0
4320214757 330 37 0
4320214770 368 19 0
4320214783 243 29 0
4320214796 377 31 0
4320214809 367 24 0
4320214822 336 28 0
4320214835 406 30 0
4320214848 368 30 0
4320214861 497 39 0
4320214874 572 39 0
4320214887 581 36 0
4320214900 280 18 0
4320214913 365 31 0
4320214926 392 25 0
4320214939 175 12 0
4320214952 20 3 0
4320214965 62 10 0
4320214978 348 32 0
4320214991 339 42 0
4320215004 391 40 0
4320215017 434 32 0
4320215030 566 45 0
4320215043 337 38 0
4320215056 0 0 0
4320215069 0 0 0
4320215082 0 0 0
4320215095 0 0 0
4320215108 0 0 0
4320215121 0 0 0
4320215134 0 0 0
4320215147 0 0 0
4320215160 0 0 0
4320215173 0 0 0
4320215186 0 0 0
4320215199 0 0 0
4320215212 0 0 0
4320215225 0 0 0
4320215238 0 0 0
4320215251 0 0 0
4320215264 0 0 0
4320215277 0 0 0
4320215290 70 6 0
4320215303 0 0 0
4320215316 75 8 0
4320215329 194 21 0
4320215342 106 19 0
4320215355 400 27 0
4320215368 428 38 0
4320215381 377 34 0
4320215394 244 19 0
4320215407 0 0 0
4320215420 189 23 0
4320215433 286 27 0
4320215446 153 23 0
4320215459 170 18 0
4320215472 209 24 0
4320215485 310 33 0
4320215498 208 25 0
4320215511 255 22 0
4320215524 301 24 0
4320215537 276 26 0
4320215550 190 27 0
4320215563 271 25 0
4320215576 280 31 0
4320215589 245 23 0
4320215602 534 38 0
4320215615 251 17 0
4320215628 106 20 0
4320215641 298 38 0
4320215654 37 5 0
4320215667 94 15 0
4320215680 121 18 0
4320215693 141 23 0
4320215706 162 24 0
4320215719 305 38 0
4320215732 237 36 0
4320215745 195 27 0
4320212430 72 19 0
4320212443 74 17 0
4320212456 62 20 0
4320212469 69 16 0
4320212482 142 29 0
4320212495 105 23 0
4320212508 84 22 0
4320212521 154 25 0
4320212534 87 19 0
4320212547 75 17 0
4320212560 85 21 0
4320212573 79 14 0
4320212586 61 22 0
4320212599 114 17 0
4320212612 93 21 0
4320212625 110 19 0
4320212638 110 18 0
4320212651 77 20 0
4320212664 87 16 0
4320212677 70 18 0
4320212690 102 22 0
4320212703 104 21 0
4320212716 83 19 0
4320212729 101 21 0
4320212742 109 19 0
4320212755 126 26 0
4320212768 139 23 0
4320212781 54 16 0
4320212794 149 29 0
4320212807 83 21 0
4320212820 75 17 0
4320212833 98 19 0
4320212846 146 19 0
4320212859 77 15 0
4320212872 81 21 0
4320212885 132 25 0
4320212898 152 23 0
4320212911 133 15 0
4320212924 114 21 0
4320212937 140 28 0
4320212950 240 41 0
4320212963 110 23 0
4320212976 101 17 0
4320212989 83 14 0
4320213002 131 18 0
4320213015 118 23 0
4320213028 278 30 0
4320213041 151 21 0
4320213054 240 33 0
4320213067 226 31 0
4320213080 156 23 0
4320213093 236 40 0
4320213106 127 20 0
4320213119 182 24 0
4320213132 142 27 0
4320213145 183 26 0
4320213158 122 22 0
4320213171 134 15 0
4320213184 150 21 0
4320213197 158 22 0
4320213210 134 21 0
4320213223 102 20 0
4320213236 176 23 0
4320213249 149 27 0
4320213262 179 18 0
4320213275 172 26 0
4320213288 124 22 0
4320213301 116 19 0
4320213314 235 24 0
4320213327 169 26 0
4320213340 213 32 0
4320213353 177 20 0
4320213366 149 21 0
4320213379 151 16 0
4320213392 216 31 0
4320213405 101 22 0
4320213418 178 28 0
4320213431 223 19 0
4320213444 148 17 0
4320213457 240 29 0
4320213470 238 20 0
4320213483 100 14 0
4320213496 170 21 0
4320213509 264 27 0
4320213522 143 16 0
4320213535 148 13 0
4320213548 146 19 0
4320213561 190 23 0
4320213574 182 21 0
4320213587 241 25 0
4320213600 187 21 0
4320213613 212 22 0
4320213626 70 11 0
4320213639 0 0 0
4320213652 0 0 0
4320213665 0 0 0
4320213678 0 0 0
4320213691 0 0 0
4320213704 0 0 0
4320213717 0 0 0
4320213730 0 0 0
4320213743 0 0 0
4320213756 0 0 0
4320213769 0 0 0
4320213782 0 0 0
4320213795 0 0 0
4320213808 0 0 0
4320213821 0 0 0
4320213834 0 0 0
4320213847 0 0 0
4320213860 0 0 0
4320213873 0 0 0
4320213886 138 12 0
4320213899 208 21 0
4320213912 113 18 0
4320213925 202 23 0
4320213938 243 26 0
4320213951 249 22 0
4320213964 124 24 0
